P,A
0.0,1.0
0.036646586345381524,0.9186746987951807
0.07309236947791165,0.8825301204819277
0.11044176706827309,0.8453815261044176
0.1495983935742972,0.8132530120481928
0.1927710843373494,0.7650602409638554
0.23192771084337352,0.7208835341365462
0.27108433734939763,0.67570281124498
0.32228915662650603,0.6395582329317269
0.36345381526104414,0.5873493975903614
0.4126506024096385,0.5431726907630523
0.46385542168674704,0.49899598393574296
0.5230923694779117,0.4387550200803213
0.5793172690763052,0.38654618473895586
0.6395582329317269,0.3242971887550201
0.7028112449799196,0.2700803212851406
0.7710843373493976,0.20381526104417672
0.8323293172690762,0.14457831325301204
0.8975903614457832,0.08845381526104418
0.9377510040160643,0.048092369477911644
0.967871485943775,0.022289156626506025
1.001004016064257,0.009467871485943774
0.9939759036144579,0.0038353413654618473
1.005020080321285,0.0014959839357429718
0.998995983935743,0.0
1.0110441767068272,0.0
