A,P
0.0,1.0643086816720257
0.1082529474812433,0.9378349410503751
0.21972132904608788,0.8263665594855305
0.3183279742765273,0.7256162915326902
0.40192926045016075,0.6366559485530546
0.48231511254019294,0.5562700964630225
0.5455519828510182,0.4866023579849946
0.6098606645230439,0.4255091103965702
0.6613076098606645,0.37513397642015
0.7020364415862808,0.32904608788853157
0.7363344051446945,0.2840300107181136
0.7781350482315111,0.25294748124330113
0.8081457663451233,0.21864951768488744
0.84994640943194,0.19292604501607716
0.8585209003215434,0.17256162915326903
0.8810289389067523,0.1489817792068596
0.8938906752411575,0.12968917470525188
0.9110396570203644,0.11468381564844586
0.9206859592711683,0.1005359056806002
0.9528403001071811,0.08778135048231511
0.9431939978563773,0.07717041800643086
0.9710610932475884,0.06784565916398713
0.9710610932475884,0.05905680600214362
0.9710610932475884,0.05123258306538049
0.9828510182207931,0.04565916398713826
0.9882100750267953,0.03965702036441586
1.0,0.03515541264737406
0.9978563772775991,0.030975348338692386
0.9978563772775991,0.02690246516613076
