A,P,time
1.0,0.0,0.0
0.7474849094567404,0.22032193158953722,128.0
0.6227364185110664,0.3370221327967807,257.0
0.540241448692153,0.42052313883299797,385.0
0.47686116700201203,0.48993963782696176,514.0
0.4225352112676056,0.5432595573440644,642.0
0.37424547283702214,0.5915492957746479,770.0
0.33501006036217307,0.630784708249497,899.0
0.30482897384305835,0.6519114688128773,1027.0
0.27665995975855134,0.6810865191146882,1156.0
0.2515090543259557,0.7022132796780683,1284.0
0.227364185110664,0.738430583501006,1412.0
0.20925553319919515,0.7575452716297787,1541.0
0.19114688128772636,0.778672032193159,1669.0
0.176056338028169,0.7877263581488934,1798.0
0.16096579476861167,0.8008048289738431,1926.0
0.1488933601609658,0.8098591549295775,2054.0
0.1388329979879276,0.8239436619718309,2183.0
0.12776659959758552,0.8299798792756539,2311.0
0.11770623742454729,0.8390342052313883,2439.0
0.1096579476861167,0.8551307847082494,2568.0
0.10160965794768613,0.8531187122736418,2696.0
0.09416498993963783,0.8682092555331992,2825.0
0.08792756539235413,0.8712273641851107,2953.0
0.08249496981891348,0.8792756539235412,3081.0
0.07645875251509054,0.8822937625754528,3210.0
0.0722334004024145,0.8843058350100603,3338.0
0.06690140845070423,0.89738430583501,3467.0
0.06338028169014084,0.89738430583501,3595.0
0.05995975855130785,0.9054325955734407,3723.0
0.0562374245472837,0.909456740442656,3852.0
0.053018108651911464,0.9124748490945674,3980.0
0.04959758551307847,0.8953722334004024,4109.0
0.04758551307847083,0.9074446680080483,4237.0
