A,P
1.0,0.0
0.8666666666666668,0.12537313432835823
0.7572139303482588,0.23980099502487565
0.654726368159204,0.3323383084577115
0.5771144278606966,0.4159203980099503
0.4935323383084578,0.48557213930348264
0.43880597014925377,0.5492537313432837
0.3810945273631841,0.6079601990049752
0.3293532338308458,0.6577114427860697
0.28955223880597014,0.6995024875621891
0.24975124378109456,0.737313432835821
0.21890547263681595,0.7651741293532339
0.19004975124378112,0.792039800995025
0.16815920398009954,0.808955223880597
0.14527363184079603,0.8447761194029851
0.1293532338308458,0.8527363184079603
0.11243781094527365,0.8577114427860697
0.09950248756218907,0.8885572139303484
0.08597014925373135,0.9024875621890549
0.07542288557213932,0.9064676616915425
0.06527363184079603,0.9174129353233832
0.05860696517412936,0.928358208955224
0.05174129353233831,0.9253731343283583
0.04616915422885572,0.9373134328358209
0.040696517412935326,0.9393034825870648
0.03611940298507463,0.9621890547263683
0.0318407960199005,0.9532338308457712
