P,A
0.0,1.0
0.25353535353535356,0.7595959595959596
0.4404040404040404,0.5707070707070706
0.5787878787878787,0.43333333333333335
0.687878787878788,0.32727272727272727
0.7666666666666667,0.24848484848484848
0.8242424242424242,0.18686868686868688
0.8666666666666667,0.14343434343434341
0.8919191919191919,0.11212121212121212
0.9303030303030303,0.08707070707070708
0.9353535353535354,0.06787878787878787
0.9616161616161616,0.05494949494949495
0.9696969696969697,0.04393939393939394
0.9767676767676767,0.036060606060606064
0.9727272727272727,0.03080808080808081
