A,P
1.0,0.0
0.11572700296735906,0.7477744807121662
0.10286844708209694,0.6706231454005935
0.09060336300692384,0.582591493570722
0.07922848664688428,0.5113748763600396
0.07082096933728982,0.45499505440158267
0.06290801186943622,0.41048466864490607
0.055786350148367955,0.3630069238377844
0.04965380811078141,0.32146389713155293
0.04451038575667656,0.2878338278931751
0.03966369930761622,0.25717111770524237
0.03541048466864491,0.23244312561819983
0.03175074183976261,0.20771513353115728
0.02878338278931751,0.18496538081107816
0.025519287833827897,0.16419386745796244
0.022848664688427302,0.1493570722057369
0.020672601384767557,0.13155291790306628
0.018793273986152326,0.12166172106824927
0.016716122650840753,0.10979228486646886
0.015232443125618202,0.09812067260138477
0.013748763600395649,0.08862512363996045
0.012265084075173096,0.08001978239366964
0.011078140454995056,0.07190900098911969
0.010187932739861525,0.06538081107814046
0.008991097922848667,0.058259149357072215
0.008269040553907023,0.05272007912957469
0.007546983184965381,0.04896142433234422
0.006765578635014837,0.04431256181998022
0.006241345202769535,0.04045499505440159
0.005647873392680514,0.036597428288822946
0.005113748763600396,0.03333333333333334
0.00473788328387735,0.03066271018793274
0.004322453016815035,0.02809099901088032
0.0039762611275964395,0.025816023738872408
0.003689416419386746,0.023738872403560835
