P,A
0.0,1.0
0.04241206030150754,0.8723618090452261
0.0829145728643216,0.8351758793969849
0.12361809045226131,0.7839195979899498
0.1628140703517588,0.7547738693467336
0.20402010050251257,0.7095477386934673
0.24824120603015076,0.6613065326633166
0.2924623115577889,0.6241206030150753
0.3396984924623116,0.571859296482412
0.38793969849246235,0.5336683417085427
0.4492462311557789,0.48542713567839196
0.4964824120603015,0.42412060301507537
0.5547738693467337,0.3708542713567839
0.6201005025125628,0.30954773869346736
0.6793969849246232,0.2492462311557789
0.749748743718593,0.17989949748743717
0.8311557788944723,0.1135678391959799
0.9095477386934674,0.05226130653266332
0.9557788944723618,0.0192964824120603
0.9839195979899498,0.009809045226130653
0.9738693467336683,0.008040201005025126
0.992964824120603,0.007668341708542714
0.9939698492462311,0.007517587939698492
