A,P,time
1.0,0.0,0.0
0.9116465863453815,0.09176706827309236,0.0996
0.8182730923694779,0.17971887550200802,0.199
0.7279116465863453,0.26506024096385544,0.299
0.6445783132530121,0.34939759036144574,0.398
0.5602409638554218,0.4347389558232932,0.498
0.48694779116465864,0.5160642570281124,0.598
0.41767068273092367,0.5873493975903614,0.697
0.3383534136546185,0.6556224899598394,0.797
0.2740963855421687,0.716867469879518,0.896
0.21887550200803213,0.7690763052208835,0.996
0.16867469879518074,0.8283132530120482,1.096
0.12951807228915663,0.858433734939759,1.195
0.09869477911646586,0.9016064257028112,1.295
0.0752008032128514,0.9277108433734941,1.395
0.06164658634538153,0.9467871485943775,1.494
0.05291164658634538,0.9528112449799196,1.594
0.04859437751004016,0.9518072289156626,1.693
0.045481927710843376,0.9528112449799196,1.793
