A,P
1.0,0.0
0.05768844221105528,0.06934673366834171
0.053969849246231154,0.135678391959799
0.04964824120603015,0.20502512562814068
0.04462311557788945,0.2693467336683417
0.04120603015075377,0.3376884422110553
0.03678391959798995,0.3969849246231156
0.03296482412060302,0.4613065326633166
0.02884422110552764,0.5256281407035176
0.0250251256281407,0.5798994974874372
0.02170854271356784,0.6412060301507538
0.018291457286432163,0.6743718592964825
0.01527638190954774,0.7396984924623116
0.012361809045226132,0.7839195979899498
0.010010050251256281,0.8271356783919598
0.007949748743718593,0.8603015075376884
0.0061407035175879395,0.8884422110552764
0.004824120603015075,0.9165829145728643
0.00378894472361809,0.927638190954774
0.003005025125628141,0.9517587939698492
0.0024824120603015075,0.9457286432160803
0.002100502512562814,0.9608040201005025
0.0018391959798994975,0.9527638190954774
0.001698492462311558,0.9688442211055276
0.0015879396984924622,0.9758793969849247
