A,P,time
1.0,0.0,0.0
0.8571428571428572,0.08851148851148852,158.0
0.7742257742257743,0.17382617382617382,316.0
0.6913086913086913,0.2577422577422578,475.0
0.6193806193806194,0.3296703296703297,633.0
0.5494505494505496,0.4005994005994007,791.0
0.47952047952047955,0.46853146853146854,949.0
0.4215784215784216,0.5344655344655346,1107.0
0.36663336663336665,0.5924075924075924,1266.0
0.31668331668331673,0.6473526473526474,1424.0
0.26973026973026976,0.6923076923076923,1582.0
0.2277722277722278,0.7442557442557444,1740.0
0.19380619380619382,0.7822177822177824,1898.0
0.16383616383616387,0.8141858141858143,2057.0
0.1358641358641359,0.8321678321678322,2215.0
0.11288711288711291,0.8601398601398602,2373.0
0.09360639360639363,0.8921078921078922,2531.0
0.07832167832167833,0.8971028971028973,2689.0
0.06433566433566434,0.9190809190809193,2848.0
0.05264735264735265,0.9340659340659342,3006.0
0.043456543456543456,0.9340659340659342,3164.0
0.03566433566433567,0.9530469530469531,3322.0
0.029770229770229775,0.9650349650349651,3480.0
0.02437562437562438,0.9650349650349651,3639.0
0.020379620379620385,0.9650349650349651,3797.0
0.017182817182817185,0.9730269730269732,3955.0
