P,A
0.0,1.0
0.14885114885114886,0.8431568431568432
0.2747252747252748,0.7202797202797203
0.3816183816183817,0.6133866133866135
0.47452547452547456,0.5204795204795205
0.5554445554445555,0.4365634365634366
0.6153846153846154,0.37762237762237766
0.6743256743256745,0.3266733266733267
0.7182817182817184,0.2787212787212788
0.7602397602397604,0.23976023976023977
0.7902097902097903,0.2037962037962038
0.8201798201798203,0.17682317682317683
0.8521478521478523,0.15084915084915085
0.8651348651348653,0.1318681318681319
0.8831168831168832,0.1118881118881119
0.9030969030969033,0.09760239760239761
0.8991008991008992,0.08431568431568433
0.9320679320679323,0.07322677322677323
0.9430569430569431,0.06293706293706294
0.9450549450549451,0.055444555444555454
0.9470529470529471,0.04855144855144856
0.9580419580419581,0.04295704295704296
0.9590409590409591,0.03766233766233766
0.9670329670329672,0.033266733266733274
0.9720279720279721,0.029670329670329676
0.9690309690309691,0.026473526473526476
