A,P,time
1.0,0.0,0.0
0.896,0.0731,411.0
0.842,0.143,822.0
0.769,0.214,1233.0
0.701,0.278,1644.0
0.634,0.339,2054.0
0.587,0.395,2465.0
0.529,0.451,2876.0
0.47,0.502,3287.0
0.425,0.557,3698.0
0.381,0.593,4109.0
0.343,0.637,4520.0
0.304,0.672,4931.0
0.27,0.704,5341.0
0.24,0.738,5752.0
0.214,0.77,6163.0
0.185,0.791,6574.0
0.165,0.814,6985.0
0.148,0.831,7396.0
0.13,0.844,7807.0
0.114,0.866,8218.0
0.103,0.875,8628.0
0.0933,0.885,9039.0
0.0823,0.897,9450.0
0.0748,0.911,9861.0
0.0683,0.917,10272.0
0.0616,0.908,10683.0
0.0576,0.913,11094.0
0.0536,0.933,11505.0
0.0505,0.934,11915.0
0.0472,0.946,12326.0
0.0443,0.942,12737.0
0.0424,0.943,13148.0
0.0401,0.939,13559.0
