P,A
0.0,1.0
0.05055276381909547,0.8874371859296483
0.10150753768844221,0.8341708542713567
0.15477386934673368,0.785929648241206
0.21105527638190955,0.721608040201005
0.26733668341708544,0.6733668341708543
0.3256281407035176,0.6251256281407035
0.3849246231155779,0.5597989949748744
0.44221105527638194,0.4964824120603015
0.5105527638190955,0.4371859296482412
0.5708542713567839,0.3778894472361809
0.6412060301507538,0.3135678391959799
0.7125628140703517,0.2522613065326633
0.7788944723618091,0.1949748743718593
0.8402010050251256,0.14170854271356784
0.8894472361809045,0.09447236180904522
0.9226130653266332,0.05849246231155779
0.9537688442211055,0.03507537688442211
0.9809045226130653,0.0192964824120603
0.9899497487437185,0.010452261306532663
1.0080402010050251,0.005477386934673367
1.0010050251256282,0.002864321608040201
