A,P,time
1.0,0.0,0.0
0.9327309236947792,0.05080321285140562,3.106
0.8785140562248996,0.10040160642570281,6.212
0.825301204819277,0.1506024096385542,9.318
0.7811244979919679,0.20180722891566266,12.42
0.7198795180722891,0.25301204819277107,15.53
0.6907630522088353,0.3012048192771084,18.64
0.6375502008032129,0.34839357429718876,21.74
0.5783132530120482,0.39658634538152615,24.85
0.5401606425702812,0.44477911646586343,27.95
0.48694779116465864,0.49297188755020077,31.06
0.4407630522088353,0.535140562248996,34.17
0.39759036144578314,0.5783132530120482,37.27
0.35943775100401604,0.6234939759036144,40.38
0.3092369477911647,0.6666666666666667,43.48
0.26907630522088355,0.7289156626506024,46.59
0.23092369477911648,0.7560240963855421,49.69
0.1927710843373494,0.7991967871485944,52.8
0.1576305220883534,0.8273092369477911,55.91
0.12550200803212852,0.8634538152610441,59.01
0.09668674698795181,0.893574297188755,62.12
0.07068273092369479,0.9186746987951807,65.22
0.05100401606425703,0.9327309236947792,68.33
0.03534136546184739,0.9759036144578314,71.44
0.024196787148594377,0.9859437751004015,74.54
0.016566265060240965,0.9949799196787149,77.65
0.011947791164658635,0.9879518072289156,80.75
0.008724899598393574,0.9859437751004015,83.86
