P,A
0.0,1.0
0.05160965794768611,0.8873239436619719
0.10362173038229376,0.8501006036217303
0.15694164989939638,0.7977867203219317
0.21327967806841044,0.7404426559356136
0.2716297786720322,0.682092555331992
0.3370221327967807,0.6146881287726358
0.39738430583501005,0.5523138832997988
0.4758551307847082,0.48692152917505027
0.5503018108651911,0.4094567404426559
0.6378269617706237,0.3289738430583501
0.7243460764587525,0.24044265593561368
0.8249496981891348,0.14185110663983902
0.9235412474849095,0.04929577464788733
0.9818913480885312,0.010462776659959759
0.9839034205231388,0.008018108651911469
