A,P
1.0,0.0
0.7029702970297029,0.050891089108910895
0.503960396039604,0.13366336633663367
0.36336633663366336,0.22871287128712872
0.2584158415841584,0.3198019801980198
0.18811881188118812,0.41386138613861384
0.1396039603960396,0.497029702970297
0.10099009900990098,0.5811881188118811
0.07544554455445544,0.6683168316831684
0.05633663366336634,0.7346534653465346
0.04089108910891089,0.8089108910891089
0.030198019801980197,0.8485148514851485
0.022277227722772276,0.8900990099009901
0.016138613861386136,0.9158415841584159
0.011881188118811881,0.9415841584158415
0.008702970297029702,0.9485148514851485
0.006316831683168317,0.9613861386138614
0.004653465346534653,0.9712871287128713
0.003376237623762376,0.9851485148514851
0.002514851485148515,0.9663366336633663
