P,A
0.0,1.0
0.04959266802443992,0.9185336048879837
0.10061099796334012,0.8839103869653768
0.15274949083503056,0.8207739307535642
0.20672097759674135,0.7586558044806517
0.26883910386965376,0.70061099796334
0.32790224032586557,0.6425661914460286
0.3981670061099797,0.5743380855397148
0.48268839103869654,0.4979633401221996
0.5661914460285133,0.41446028513238287
0.6608961303462322,0.32179226069246436
0.7718940936863544,0.20773930753564154
0.8981670061099797,0.0910386965376782
0.9867617107942973,0.020366598778004074
1.0040733197556009,0.006995926680244399
1.0081466395112015,0.005651731160896131
