A,P,time
1.0,0.0,0.0
0.8485456369107321,0.15045135406218654,4.676
0.7843530591775326,0.2066198595787362,9.353
0.753259779338014,0.25175526579739216,14.03
0.7071213640922768,0.2918756268806419,18.71
0.6659979939819459,0.32898696088264795,23.38
0.6399197592778335,0.36409227683049145,28.06
0.5897693079237712,0.39919759277833505,32.74
0.5526579739217653,0.44132397191574724,37.41
0.5195586760280843,0.4754262788365095,42.09
0.48044132397191575,0.5125376128385155,46.76
0.4463390170511535,0.5466399197592778,51.44
0.4152457372116349,0.5797392176529589,56.12
0.3821464393179539,0.6168505516549649,60.79
0.350050150451354,0.645937813440321,65.47
0.31995987963891676,0.6730190571715146,70.15
0.2928786359077232,0.7151454363089268,74.82
0.26078234704112335,0.7412236710130391,79.5
0.23470411233701105,0.7592778335005015,84.18
0.20762286860581744,0.7873620862587764,88.85
0.1855566700100301,0.8114343029087262,93.53
0.16148445336008024,0.8264794383149447,98.21
0.14042126379137412,0.8485456369107321,103.0
0.12236710130391174,0.8716148445336008,108.0
0.10431293881644935,0.892678034102307,112.0
0.08976930792377132,0.9107321965897693,117.0
0.07472417251755266,0.929789368104313,122.0
0.06359077231695084,0.933801404212638,126.0
0.053961885656970916,0.9498495486459377,131.0
0.04503510531594784,0.9598796389167502,136.0
0.037412236710130393,0.9648946840521564,140.0
0.030992978936810432,0.9608826479438315,145.0
0.026479438314944835,0.9638916750250752,150.0
0.02246740220661986,0.9819458375125376,154.0
0.019257773319959877,0.9829488465396189,159.0
