A,P
0.0,0.0
0.04442190669371197,0.8711967545638946
0.08336713995943204,0.8245436105476673
0.1227180527383367,0.7931034482758621
0.1643002028397566,0.7636916835699797
0.20081135902636918,0.7302231237322515
0.24137931034482757,0.6957403651115619
0.2778904665314402,0.652129817444219
0.3184584178498986,0.6227180527383367
0.35699797160243407,0.5872210953346856
0.3935091277890467,0.552738336713996
0.43610547667342797,0.5233265720081136
0.4705882352941177,0.48073022312373226
0.5091277890466531,0.4563894523326572
0.539553752535497,0.4198782961460446
0.5740365111561866,0.385395537525355
0.6054766734279918,0.3529411764705882
0.6460446247464503,0.32150101419878296
0.6825557809330629,0.2920892494929006
0.7251521298174441,0.26064908722109537
0.7505070993914807,0.22920892494929007
0.7860040567951319,0.20385395537525355
0.8255578093306287,0.17342799188640975
0.8275862068965517,0.1480730223123732
0.8661257606490872,0.1257606490872211
0.896551724137931,0.10243407707910751
0.90973630831643,0.08235294117647059
0.9290060851926978,0.06480730223123732
0.949290060851927,0.05141987829614605
0.949290060851927,0.04077079107505071
0.973630831643002,0.032657200811359026
0.9624746450304259,0.027789046653144016
0.9847870182555781,0.023732251521298174
1.0,0.0218052738336714
