A,P
1.0,0.0
0.06760280842527583,0.07402206619859579
0.06148445336008024,0.15546639919759278
0.05606820461384152,0.23771313941825475
0.05015045135406219,0.3119358074222668
0.04523570712136409,0.3801404212637914
0.040521564694082246,0.44433299899699097
0.03570712136409228,0.5125376128385155
0.03189568706118355,0.5677031093279838
0.0279839518555667,0.6098294884653962
0.024674022066198596,0.6599799398194585
0.02156469408224674,0.6960882647943831
0.018856569709127382,0.7432296890672015
0.01624874623871615,0.769307923771314
0.014142427281845536,0.7993981945837513
0.012036108324974926,0.839518555667001
0.01033099297893681,0.8495486459378134
0.008796389167502508,0.8776328986960883
0.007522567703109328,0.8936810431293882
0.006499498495486459,0.9117352056168506
0.00547642928786359,0.925777331995988
0.004674022066198596,0.9388164493480442
0.0039618856569709135,0.946840521564694
0.003370110330992979,0.9538615847542627
0.0028385155466399197,0.9638916750250752
0.002377131394182548,0.9859578736208626
0.0020260782347041126,0.9819458375125376
0.001695085255767302,0.9849548645937813
0.001424272818455366,0.9779338014042126
