A,P
1.0,0.0
0.24875124875124877,0.07072927072927074
0.22577422577422582,0.15284715284715286
0.20279720279720284,0.22977022977022982
0.18081918081918083,0.30669330669330674
0.16083916083916086,0.3736263736263737
0.14185814185814186,0.4425574425574426
0.1248751248751249,0.5014985014985015
0.1078921078921079,0.5584415584415585
0.09380619380619382,0.6153846153846154
0.07942057942057944,0.6623376623376624
0.06693306693306694,0.7112887112887113
0.05664335664335665,0.7442557442557444
0.047452547452547456,0.7712287712287713
0.03936063936063936,0.8121878121878122
0.03236763236763237,0.8271728271728273
0.026873126873126877,0.8611388611388612
0.022077922077922082,0.8661338661338662
0.01788211788211788,0.8891108891108892
0.014885114885114887,0.8841158841158843
0.012287712287712289,0.9210789210789212
0.01008991008991009,0.9140859140859142
0.008461538461538463,0.9300699300699302
0.007202797202797204,0.9210789210789212
