A,P,time
0.0,1.0948275862068966,0.0
0.1627155172413793,0.8706896551724138,1004.0
0.2995689655172414,0.7349137931034483,2009.0
0.4127155172413793,0.6174568965517241,3013.0
0.4978448275862069,0.5237068965517241,4017.0
0.5808189655172414,0.45258620689655166,5022.0
0.6400862068965517,0.3814655172413793,6026.0
0.6928879310344828,0.33512931034482757,7031.0
0.728448275862069,0.28879310344827586,8035.0
0.7737068965517241,0.24892241379310345,9039.0
0.8049568965517241,0.21443965517241378,10044.0
0.8362068965517241,0.18642241379310343,11048.0
0.8631465517241379,0.1627155172413793,12052.0
0.8987068965517241,0.1411637931034483,13057.0
0.8900862068965516,0.12176724137931035,14061.0
0.9213362068965517,0.10721982758620689,15066.0
0.9288793103448275,0.09267241379310344,16070.0
0.9331896551724137,0.08060344827586208,17074.0
0.947198275862069,0.07058189655172414,18079.0
0.9601293103448275,0.06163793103448276,19083.0
0.9698275862068966,0.05355603448275862,20087.0
0.9816810344827586,0.04665948275862068,21092.0
0.9935344827586207,0.040624999999999994,22096.0
0.990301724137931,0.03588362068965517,23101.0
0.9773706896551724,0.03146551724137931,24105.0
1.0,0.027262931034482758,25109.0
0.9913793103448276,0.024030172413793103,26114.0
0.9956896551724138,0.02068965517241379,27118.0
