A,P
0.0,1.033160621761658
0.08569948186528498,0.40932642487046633
0.1699481865284974,0.36787564766839376
0.24663212435233162,0.3347150259067358
0.32538860103626943,0.30362694300518134
0.3968911917098446,0.2735751295336788
0.46528497409326425,0.24455958549222798
0.5233160621761658,0.21761658031088082
0.5792746113989639,0.19067357512953367
0.6341968911917099,0.1699481865284974
0.6808290155440415,0.14611398963730568
0.7326424870466322,0.1305699481865285
0.7606217616580311,0.11088082901554404
0.8041450777202073,0.09740932642487048
0.8259067357512954,0.08414507772020725
0.844559585492228,0.07212435233160622
0.8891191709844559,0.06248704663212435
0.8974093264248705,0.05274611398963731
0.9160621761658031,0.045699481865284976
0.938860103626943,0.03803108808290156
0.9471502590673576,0.032849740932642486
0.9709844559585493,0.027564766839378238
0.9709844559585493,0.023212435233160623
0.9751295336787564,0.019689119170984457
0.9854922279792746,0.016476683937823835
0.9896373056994818,0.013989637305699482
0.9979274611398964,0.011709844559585491
1.0,0.009813471502590673
