A,P,time
1.0,0.0,0.0
0.8193484698914116,0.17769002961500494,4018.0
0.6722606120434355,0.32280355380059234,8035.0
0.5429417571569596,0.4323790720631787,12053.0
0.4550839091806516,0.531095755182626,16070.0
0.37907206317867725,0.6051332675222113,20088.0
0.31095755182625867,0.6860809476801579,24105.0
0.2606120434353406,0.7354392892398816,28123.0
0.21618953603158936,0.7729516288252716,32140.0
0.1826258637709773,0.8114511352418559,36158.0
0.15301085883514315,0.8371174728529122,40176.0
0.12833168805528136,0.8608094768015796,44193.0
0.1095755182625864,0.882527147087858,48211.0
0.09358341559723594,0.8943731490621917,52228.0
0.08005923000987168,0.9072063178677198,56246.0
0.06870681145113525,0.91609081934847,60263.0
0.06080947680157948,0.9190523198420535,64281.0
0.05360315893385983,0.9378084896347483,68298.0
0.047778874629812444,0.9437314906219152,72316.0
