P,A
1.0432033719704954,0.0
0.9430979978925185,0.05047418335089568
0.8746048472075869,0.11064278187565858
0.82086406743941,0.1696522655426765
0.7597471022128557,0.23076923076923078
0.7007376185458378,0.2897787144362487
0.6491043203371971,0.34351949420442573
0.5922023182297156,0.3940990516332982
0.5563751317175976,0.45100105374077976
0.5036880927291886,0.5005268703898841
0.458377239199157,0.5447839831401475
0.41728134878819817,0.5879873551106428
0.3772391991570074,0.631190727081138
0.339304531085353,0.6670179135932561
0.3076923076923077,0.7070600632244468
0.27713382507903056,0.7407797681770284
0.24973656480505796,0.7723919915700738
0.2244467860906217,0.8008429926238146
0.20126448893572182,0.8229715489989463
0.17808219178082194,0.838777660695469
0.15806111696522657,0.8598524762908324
0.14436248682824027,0.8851422550052687
0.1285563751317176,0.8893572181243414
0.1148577449947313,0.9251844046364595
0.1047418335089568,0.922023182297155
0.09367755532139095,0.9315068493150686
0.08503688092729188,0.9409905163329821
0.07766069546891466,0.9430979978925185
0.0695468914646997,0.9515279241306639
0.06322444678609063,0.9641728134878821
0.05753424657534247,0.9694415173867229
0.0523709167544784,0.9810326659641729
0.04847207586933615,0.9662802950474184
0.04446786090621707,0.9968387776606955
0.04088514225500527,0.9852476290832456
0.03761854583772392,0.9989462592202318
0.034984193888303476,0.9820864067439411
0.03277133825079031,0.9978925184404637
0.030558482613277135,1.0
