P,A
0.0,1.0
0.024724724724724725,0.8758758758758759
0.04994994994994995,0.8498498498498498
0.07427427427427427,0.8098098098098099
0.10110110110110111,0.8108108108108109
0.12812812812812813,0.7777777777777778
0.15515515515515516,0.7427427427427428
0.1831831831831832,0.7157157157157157
0.2112112112112112,0.6966966966966966
0.24224224224224222,0.6656656656656657
0.27127127127127126,0.6346346346346347
0.3023023023023023,0.5985985985985985
0.33633633633633636,0.5685685685685685
0.3663663663663664,0.5395395395395396
0.39939939939939945,0.5005005005005005
0.44044044044044045,0.47047047047047047
0.47447447447447444,0.42842842842842843
0.5105105105105106,0.3913913913913914
0.5555555555555556,0.3533533533533533
0.5975975975975976,0.3113113113113113
0.6396396396396397,0.2702702702702703
0.7007007007007007,0.22522522522522523
0.7527527527527528,0.17517517517517517
0.8088088088088089,0.12312312312312312
0.8648648648648648,0.07407407407407407
0.924924924924925,0.032732732732732736
0.9529529529529529,0.011811811811811812
0.9719719719719719,0.006946946946946947
0.993993993993994,0.0060460460460460465
0.975975975975976,0.005885885885885886
