A,P
1.0,0.0
0.04455645161290323,0.09798387096774193
0.04002016129032258,0.19858870967741937
0.03467741935483871,0.2923387096774193
0.030443548387096776,0.3840725806451613
0.026008064516129033,0.4707661290322581
0.021875000000000002,0.5493951612903226
0.017842741935483873,0.6280241935483871
0.014616935483870969,0.6925403225806452
0.01129032258064516,0.7631048387096774
0.008870967741935484,0.8084677419354839
0.006582661290322581,0.8528225806451613
0.004858870967741936,0.8901209677419355
0.0035383064516129035,0.9022177419354839
0.002590725806451613,0.9385080645161291
0.0018951612903225807,0.9425403225806452
0.0014213709677419356,0.9556451612903225
0.001129032258064516,0.9475806451612903
