A,P,time
1.0,0.0,0.0
0.8938321536905965,0.10819009100101112,14689.0
0.7927199191102123,0.21334681496461072,29378.0
0.6885743174924166,0.3134479271991911,44067.0
0.58948432760364,0.4125379170879676,58756.0
0.4924165824064712,0.5025278058645096,73446.0
0.40748230535894847,0.5965621840242669,88135.0
0.3276036400404449,0.679474216380182,102824.0
0.2558139534883721,0.7451971688574317,117513.0
0.1911021233569262,0.8068756319514662,132202.0
0.1385237613751264,0.865520728008089,146891.0
0.09464105156723963,0.9160768452982812,161580.0
0.0621840242669363,0.9524772497472194,176270.0
0.03993933265925177,0.9716885743174923,190959.0
0.024165824064711832,0.974721941354904,205648.0
0.014459049544994945,1.0040444893832154,220337.0
0.008554095045500506,0.9979777553083923,235026.0
