P,A
0.0,1.0
0.0618421052631579,0.9230769230769231
0.12246963562753037,0.8704453441295547
0.18724696356275303,0.7935222672064778
0.25809716599190285,0.7368421052631579
0.32186234817813764,0.674089068825911
0.3927125506072875,0.6002024291497976
0.458502024291498,0.5394736842105263
0.5222672064777328,0.4736842105263158
0.5799595141700404,0.409919028340081
0.6427125506072875,0.3572874493927125
0.695344129554656,0.30364372469635625
0.7489878542510121,0.25708502024291496
0.7823886639676114,0.21761133603238866
0.8178137651821863,0.18218623481781376
0.8461538461538461,0.15182186234817813
0.8765182186234818,0.12651821862348178
0.902834008097166,0.10526315789473684
0.9180161943319839,0.08856275303643724
0.9200404858299596,0.07398785425101215
0.9473684210526316,0.06143724696356275
0.9585020242914979,0.05273279352226721
0.9595141700404858,0.04473684210526316
0.9665991902834008,0.03856275303643725
0.979757085020243,0.03370445344129555
0.9898785425101214,0.028846153846153848
0.9939271255060729,0.026012145748987855
0.9878542510121457,0.023178137651821862
