A,P
1.0,0.0
0.05510406342913776,0.7700693756194252
0.04985133795837463,0.6897918731417245
0.044895936570862244,0.6154608523290387
0.039246778989098126,0.5520317145688802
0.03458870168483648,0.47373637264618434
0.02953419226957384,0.4103072348860258
0.024677898909811695,0.33795837462834494
0.019127849355797824,0.26560951437066405
0.01427155599603568,0.1972249752229931
0.009236868186323093,0.12685827552031717
0.004489593657086225,0.061149653121902875
0.0,0.012884043607532212
0.0,0.0026065411298315166
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
