A,P,time
1.0,0.0,0.0
0.9385080645161291,0.05413306451612903,2344.0
0.9002016129032259,0.10685483870967742,4687.0
0.8518145161290323,0.16129032258064516,7031.0
0.7852822580645161,0.21370967741935484,9374.0
0.7379032258064516,0.2651209677419355,11718.0
0.6885080645161291,0.3155241935483871,14061.0
0.6431451612903226,0.36794354838709675,16405.0
0.59375,0.42036290322580644,18748.0
0.5443548387096775,0.4627016129032258,21092.0
0.49193548387096775,0.5131048387096774,23436.0
0.4405241935483871,0.5635080645161291,25779.0
0.4022177419354839,0.6108870967741935,28123.0
0.3558467741935484,0.6532258064516129,30466.0
0.31048387096774194,0.6905241935483871,32810.0
0.27318548387096775,0.7368951612903226,35153.0
0.23891129032258063,0.7671370967741936,37497.0
0.2026209677419355,0.8004032258064516,39840.0
0.1713709677419355,0.8286290322580645,42184.0
0.14516129032258063,0.873991935483871,44528.0
0.12298387096774194,0.8840725806451613,46871.0
0.10584677419354839,0.9092741935483871,49215.0
0.09173387096774194,0.9092741935483871,51558.0
0.08185483870967741,0.9203629032258065,53902.0
0.07429435483870968,0.9284274193548387,56245.0
0.06985887096774193,0.9405241935483871,58589.0
0.06723790322580644,0.9415322580645162,60932.0
0.06451612903225806,0.936491935483871,63276.0
