A,P
1.0,0.0
0.058333333333333334,0.07610441767068274
0.05311244979919679,0.15160642570281124
0.048092369477911644,0.22690763052208837
0.043172690763052204,0.29819277108433734
0.03835341365461847,0.37248995983935745
0.03463855421686747,0.4387550200803213
0.03002008032128514,0.5140562248995985
0.02630522088353414,0.5813253012048193
0.022289156626506025,0.6315261044176707
0.01857429718875502,0.7018072289156626
0.015160642570281125,0.751004016064257
0.012349397590361445,0.8072289156626506
0.009447791164658634,0.8383534136546185
0.00714859437751004,0.8734939759036144
0.005491967871485944,0.9096385542168675
0.004066265060240964,0.9417670682730923
0.003142570281124498,0.9457831325301205
0.0025100401606425703,0.9558232931726908
0.0020983935742971884,0.9618473895582329
