A,P,time
1.0,0.0,0.0
0.8545636910732196,0.13640922768304917,1.204
0.7211634904714143,0.26680040120361087,2.407
0.6048144433299899,0.37913741223671016,3.611
0.518555667001003,0.4754262788365095,4.815
0.4373119358074223,0.5526579739217653,6.018
0.36609829488465395,0.6318956870611836,7.222
0.3059177532597793,0.6890672016048145,8.425
0.2587763289869609,0.7331995987963892,9.629
0.21263791374122368,0.7833500501504513,10.83
0.1815446339017051,0.8174523570712136,12.04
0.15045135406218654,0.8485456369107321,13.24
0.12537612838515547,0.8696088264794383,14.44
0.10531594784353059,0.896690070210632,15.65
0.08856569709127382,0.9027081243731194,16.85
0.0753259779338014,0.933801404212638,18.05
0.06268806419257773,0.9348044132397192,19.26
0.05325977933801404,0.9538615847542627,20.46
0.045135406218655964,0.946840521564694,21.67
0.03881644934804413,0.9598796389167502,22.87
0.033600802407221665,0.9699097291875627,24.07
0.02888665997993982,0.9679037111334001,25.28
0.025376128385155464,0.9638916750250752,26.48
