P,A
0.0,1.0
0.03795180722891566,0.9076305220883535
0.07700803212851406,0.8724899598393574
0.11746987951807229,0.8383534136546185
0.15963855421686748,0.7901606425702812
0.2028112449799197,0.748995983935743
0.25,0.6947791164658634
0.29618473895582326,0.6576305220883535
0.35240963855421686,0.6044176706827309
0.40461847389558236,0.5471887550200804
0.4608433734939759,0.48895582329317266
0.536144578313253,0.4257028112449799
0.6034136546184738,0.3504016064257028
0.6867469879518073,0.2680722891566265
0.7871485943775101,0.17369477911646586
0.9056224899598394,0.07168674698795181
0.9859437751004015,0.014257028112449801
0.9909638554216867,0.005863453815261044
1.0040160642570282,0.005321285140562249
0.9929718875502008,0.005321285140562249
