P,A
0.0,1.0
0.12361809045226131,0.8733668341708543
0.22814070351758794,0.7638190954773869
0.3135678391959799,0.6773869346733669
0.38793969849246235,0.5989949748743718
0.4552763819095478,0.5316582914572865
0.5095477386934674,0.4864321608040201
0.5608040201005026,0.43316582914572865
0.6040201005025125,0.38894472361809046
0.6271356783919598,0.34773869346733666
0.6653266331658292,0.31758793969849247
0.6864321608040201,0.2904522613065326
0.7195979899497487,0.2633165829145729
0.7457286432160803,0.2422110552763819
0.7517587939698492,0.21809045226130652
0.7768844221105528,0.20100502512562815
0.7989949748743719,0.1849246231155779
0.8090452261306533,0.16783919597989952
0.8211055276381909,0.15678391959798996
0.8422110552763818,0.14371859296482412
0.8452261306532663,0.13467336683417086
0.857286432160804,0.12462311557788945
0.8582914572864322,0.11658291457286432
0.8804020100502513,0.11055276381909548
0.8673366834170855,0.10251256281407034
0.878391959798995,0.0964824120603015
0.8814070351758794,0.0921608040201005
0.9025125628140703,0.0863316582914573
0.8954773869346734,0.08301507537688443
0.8894472361809045,0.07738693467336684
0.9035175879396985,0.07477386934673366
0.9125628140703518,0.07165829145728643
