A,P,time
1.0,0.0,0.0
0.8422110552763818,0.15276381909547737,44.95
0.7055276381909548,0.2834170854271357,89.91
0.6020100502512563,0.3939698492462312,135.0
0.5226130653266332,0.46934673366834173,180.0
0.44321608040201005,0.5608040201005026,225.0
0.38190954773869346,0.614070351758794,270.0
0.3246231155778895,0.6753768844221106,315.0
0.2793969849246231,0.7236180904522613,360.0
0.24120603015075376,0.7557788944723618,405.0
0.20603015075376882,0.785929648241206,450.0
0.18190954773869347,0.8150753768844222,494.0
0.15577889447236182,0.8341708542713567,539.0
0.13969849246231156,0.8582914572864322,584.0
0.12160804020100502,0.8733668341708543,629.0
0.10854271356783919,0.8934673366834172,674.0
0.09658291457286433,0.9095477386934674,719.0
0.08663316582914572,0.9256281407035176,764.0
0.07839195979899498,0.9175879396984925,809.0
0.07195979899497487,0.9145728643216081,854.0
0.06472361809045227,0.9376884422110553,899.0
0.06010050251256281,0.9417085427135679,944.0
0.055577889447236184,0.9396984924623116,989.0
