A,P,time
1.0,0.0,0.0
0.9336683417085427,0.062211055276381905,0.736
0.864321608040201,0.12462311557788945,1.472
0.8,0.1849246231155779,2.207
0.7467336683417085,0.24824120603015076,2.943
0.6894472361809045,0.30351758793969846,3.679
0.6371859296482412,0.3608040201005025,4.415
0.578894472361809,0.41909547738693465,5.15
0.528643216080402,0.4703517587939699,5.886
0.4773869346733668,0.5266331658291458,6.622
0.43517587939698493,0.563819095477387,7.358
0.385929648241206,0.6110552763819095,8.093
0.34472361809045227,0.6482412060301508,8.829
0.30552763819095474,0.6994974874371859,9.565
0.26532663316582916,0.7316582914572864,10.3
0.23015075376884422,0.7758793969849247,11.04
0.20301507537688443,0.7949748743718593,11.77
0.17487437185929647,0.8261306532663316,12.51
0.1457286432160804,0.8512562814070351,13.24
0.12663316582914572,0.8814070351758794,13.98
0.10753768844221105,0.8864321608040201,14.72
0.09155778894472362,0.9165829145728643,15.45
0.07738693467336684,0.9145728643216081,16.19
0.06472361809045227,0.9396984924623116,16.92
0.05407035175879397,0.9336683417085427,17.66
0.04562814070351759,0.9577889447236181,18.39
0.03819095477386934,0.9658291457286432,19.13
0.032361809045226134,0.9678391959798994,19.87
0.027336683417085426,0.9678391959798994,20.6
0.02321608040201005,0.9728643216080402,21.34
0.019899497487437186,1.0,22.07
0.017185929648241206,0.9879396984924623,22.81
0.014773869346733668,0.9879396984924623,23.54
0.01306532663316583,0.9849246231155778,24.28
