A,P
1.0,0.0
0.15084915084915085,0.7292707292707293
0.13386613386613389,0.6413586413586414
0.11688311688311691,0.5694305694305695
0.1038961038961039,0.49750249750249753
0.09260739260739262,0.4465534465534466
0.08241758241758243,0.39960039960039967
0.07352647352647353,0.35364635364635366
0.06553446553446554,0.31168831168831174
0.05924075924075924,0.28771228771228774
0.052847152847152856,0.2577422577422578
0.048151848151848156,0.2327672327672328
0.04295704295704296,0.2107892107892108
0.038561438561438566,0.18781218781218784
0.034965034965034975,0.16983016983016985
0.03186813186813187,0.15484515484515485
0.028971028971028975,0.13886113886113888
0.025874125874125877,0.1258741258741259
0.023576423576423578,0.11288711288711291
0.02117882117882118,0.1038961038961039
0.019280719280719283,0.09280719280719281
0.017482517482517487,0.08431568431568433
0.015784215784215787,0.07652347652347653
0.014485514485514488,0.06903096903096903
0.012987012987012988,0.06393606393606395
0.011788211788211789,0.05624375624375625
0.010789210789210791,0.051748251748251754
0.009730269730269732,0.04695304695304696
0.008801198801198803,0.042157842157842164
0.008051948051948052,0.038861138861138865
0.007272727272727274,0.03536463536463537
0.006663336663336664,0.032267732267732274
0.005984015984015985,0.029070929070929074
0.0054745254745254745,0.026073926073926078
0.004985014985014985,0.024175824175824177
0.004455544455544457,0.02187812187812188
0.004125874125874126,0.019780219780219783
0.0037262737262737265,0.017782217782217783
0.003376623376623377,0.016383616383616385
