A,P,time
1.0,0.0,0.0
0.8935323383084578,0.10149253731343284,822.0
0.7990049751243783,0.1920398009950249,1644.0
0.7154228855721394,0.27661691542288563,2465.0
0.6427860696517413,0.35323383084577115,3287.0
0.573134328358209,0.41691542288557215,4109.0
0.5074626865671642,0.4796019900497513,4931.0
0.4606965174129354,0.5333333333333334,5752.0
0.40995024875621894,0.5791044776119403,6574.0
0.3741293532338309,0.6298507462686568,7396.0
0.32636815920398016,0.6587064676616916,8218.0
0.2935323383084577,0.7054726368159204,9039.0
0.26268656716417915,0.7343283582089553,9861.0
0.23781094527363186,0.7492537313432837,10683.0
0.2129353233830846,0.773134328358209,11505.0
0.1930348258706468,0.800995024875622,12326.0
0.17213930348258707,0.8268656716417911,13148.0
0.15522388059701495,0.8228855721393036,13970.0
0.14129353233830846,0.8487562189054727,14792.0
0.1293532338308458,0.855721393034826,15613.0
0.11641791044776122,0.8815920398009951,16435.0
0.10547263681592041,0.8995024875621892,17257.0
0.0973134328358209,0.9094527363184081,18079.0
0.08746268656716419,0.91044776119403,18900.0
0.07980099502487563,0.9203980099502489,19722.0
0.07293532338308459,0.9124378109452738,20544.0
0.06786069651741294,0.9412935323383085,21366.0
0.061890547263681595,0.928358208955224,22187.0
0.057512437810945276,0.9333333333333333,23009.0
0.05383084577114429,0.9393034825870648,23831.0
0.050049751243781096,0.9243781094527365,24653.0
0.04676616915422886,0.9492537313432836,25474.0
0.04348258706467662,0.9522388059701493,26296.0
0.040696517412935326,0.9502487562189056,27118.0
