P,A
0.0,1.0
0.10678642714570859,0.8902195608782435
0.20359281437125748,0.8013972055888224
0.2874251497005988,0.7095808383233533
0.3582834331337325,0.6367265469061877
0.42514970059880236,0.5698602794411177
0.4840319361277445,0.5139720558882236
0.5349301397205589,0.4540918163672655
0.5878243512974052,0.41017964071856283
0.6287425149700598,0.3662674650698603
0.6676646706586826,0.3253493013972056
0.6986027944111776,0.2944111776447106
0.7295409181636726,0.2654690618762475
0.7514970059880239,0.23353293413173654
0.7794411177644711,0.21357285429141717
0.7994011976047904,0.19161676646706588
0.8163672654690618,0.17365269461077842
0.8253493013972055,0.1536926147704591
0.8592814371257484,0.1407185628742515
0.8662674650698603,0.12674650698602793
0.8782435129740519,0.11277445109780439
0.8872255489021956,0.10079840319361279
0.8882235528942116,0.09181636726546906
0.9221556886227545,0.08063872255489021
0.9201596806387226,0.07415169660678643
0.9191616766467067,0.06616766467065868
0.9281437125748504,0.059880239520958084
0.9371257485029939,0.053393213572854294
0.9371257485029939,0.04780439121756487
0.9530938123752495,0.043413173652694606
0.9491017964071856,0.039021956087824355
0.9620758483033932,0.03512974051896208
0.9620758483033932,0.03153692614770459
0.9510978043912175,0.028542914171656688
0.9600798403193612,0.02594810379241517
0.969061876247505,0.022954091816367265
0.9590818363273452,0.02095808383233533
