P,A
1.0446521287642783,0.0
0.8535825545171339,0.17757009345794394
0.719626168224299,0.3115264797507788
0.6116303219106958,0.4101765316718588
0.529595015576324,0.4953271028037383
0.46105919003115264,0.5669781931464175
0.4018691588785047,0.6188992731048806
0.3468328141225338,0.6791277258566979
0.3073727933541018,0.7082035306334372
0.2710280373831776,0.7580477673935618
0.23364485981308414,0.7840083073727934
0.2066458982346833,0.8130841121495328
0.1838006230529595,0.8338525441329181
0.16095534787123572,0.8650051921079959
0.14330218068535827,0.8733125649013499
0.12668743509865005,0.8868120456905504
0.11214953271028037,0.9106957424714435
0.10051921079958463,0.9179646936656283
0.08847352024922119,0.9304257528556594
0.0782969885773624,0.9345794392523366
0.06967808930425753,0.9439252336448599
0.06157840083073728,0.9584631360332295
0.05482866043613707,0.9574247144340603
0.048286604361370715,0.9626168224299066
0.04330218068535826,0.9771547248182761
0.03842159916926272,0.9781931464174455
0.03395638629283489,0.9927310488058152
0.030529595015576325,0.9916926272066459
0.02699896157840083,0.9979231568016614
0.024091381100726894,0.9968847352024922
0.02149532710280374,1.0
