A,P,time
0.0,1.0609243697478992,0.0
0.09936974789915967,0.9243697478991597,53.81
0.19432773109243698,0.8277310924369748,108.0
0.27836134453781514,0.7373949579831932,161.0
0.3602941176470589,0.6659663865546219,215.0
0.4380252100840336,0.5882352941176472,269.0
0.513655462184874,0.5084033613445378,323.0
0.5798319327731093,0.45063025210084034,377.0
0.6376050420168068,0.3897058823529412,430.0
0.6911764705882354,0.328781512605042,484.0
0.7384453781512605,0.2804621848739496,538.0
0.796218487394958,0.23214285714285715,592.0
0.8266806722689076,0.19642857142857142,646.0
0.8602941176470588,0.1596638655462185,700.0
0.8928571428571429,0.13130252100840337,753.0
0.9275210084033614,0.10609243697478993,807.0
0.9369747899159665,0.08602941176470588,861.0
0.9537815126050421,0.06922268907563026,915.0
0.9632352941176472,0.05672268907563025,969.0
0.9852941176470588,0.04684873949579832,1022.0
0.9957983193277311,0.039915966386554626,1076.0
1.0,0.03392857142857143,1130.0
