A,P,time
1.0,0.0,0.0
0.8658658658658659,0.06556556556556557,0.591
0.8118118118118118,0.12812812812812813,1.182
0.7437437437437437,0.1891891891891892,1.773
0.6836836836836837,0.25125125125125125,2.364
0.6226226226226226,0.3063063063063063,2.955
0.5735735735735735,0.36336336336336333,3.546
0.5215215215215215,0.4204204204204204,4.138
0.47047047047047047,0.47647647647647645,4.729
0.4194194194194194,0.5245245245245246,5.32
0.3733733733733734,0.5775775775775776,5.911
0.32732732732732733,0.6196196196196196,6.502
0.28528528528528524,0.6736736736736737,7.093
0.24924924924924924,0.7237237237237237,7.684
0.2122122122122122,0.7507507507507507,8.275
0.18118118118118118,0.7807807807807808,8.866
0.15515515515515516,0.8088088088088089,9.457
0.12912912912912913,0.8378378378378378,10.05
0.11011011011011011,0.8598598598598598,10.64
0.0913913913913914,0.8818818818818819,11.23
0.07677677677677679,0.9099099099099099,11.82
0.06426426426426425,0.913913913913914,12.41
0.05425425425425425,0.922922922922923,13.0
0.045545545545545546,0.9409409409409409,13.59
0.03883883883883884,0.9419419419419419,14.19
0.033433433433433433,0.9499499499499499,14.78
0.02902902902902903,0.9629629629629629,15.37
0.025525525525525523,0.9629629629629629,15.96
0.022922922922922924,0.97997997997998,16.55
