P,A
0.0,1.0
0.17874875868917578,0.8033763654419068
0.3187686196623635,0.6722939424031779
0.43396226415094347,0.554121151936445
0.5193644488579942,0.46573982125124136
0.5908639523336644,0.3922542204568024
0.6514399205561073,0.33167825223435954
0.6971201588877856,0.28500496524329694
0.7398212512413109,0.2413108242303873
0.7745779543197617,0.20953326713008938
0.8083416087388282,0.18172790466732872
0.8411122144985105,0.15690168818272096
0.8490566037735849,0.13604766633565046
0.8758689175769614,0.11916583912611718
0.8798411122144986,0.10327706057596824
0.9016881827209534,0.0916583912611718
0.8997020854021849,0.08142999006951342
0.9026812313803377,0.07199602780536246
0.9076464746772593,0.0634558093346574
0.9304865938430985,0.05719960278053625
0.9255213505461769,0.05044687189672294
0.9364448857994042,0.04538232373386296
0.9354518371400199,0.040615690168818275
