A,P
0.0,2.061855670103093
0.5237113402061856,1.4020618556701032
0.8061855670103093,0.9567010309278351
0.9505154639175258,0.6948453608247424
0.9958762886597938,0.5195876288659794
1.0,0.39381443298969077
0.9422680412371135,0.3154639175257732
0.8762886597938144,0.2639175257731959
0.8123711340206187,0.22268041237113403
0.7257731958762886,0.19010309278350518
0.6391752577319588,0.16474226804123712
0.5670103092783506,0.14309278350515464
0.49690721649484537,0.12474226804123711
0.4329896907216495,0.10824742268041238
0.3731958762886598,0.09443298969072166
0.3216494845360825,0.0820618556701031
0.27628865979381445,0.07134020618556701
0.2371134020618557,0.06206185567010309
0.20824742268041238,0.05360824742268041
0.18103092783505156,0.04618556701030928
0.16659793814432988,0.04041237113402062
0.1515463917525773,0.035876288659793816
0.13608247422680414,0.031958762886597936
0.1288659793814433,0.02865979381443299
0.1220618556701031,0.02597938144329897
0.11649484536082474,0.023917525773195874
