A,P,time
1.0,0.0,0.0
0.864945382323734,0.12115193644488581,3.735
0.7517378351539227,0.2293942403177756,7.469
0.6633565044687191,0.32869910625620663,11.2
0.5809334657398213,0.4051638530287984,14.94
0.5034756703078451,0.4925521350546177,18.67
0.4379344587884807,0.5610724925521351,22.41
0.3753723932472692,0.6146971201588879,26.14
0.3296921549155909,0.6613704071499504,29.88
0.28500496524329694,0.7010923535253227,33.61
0.24428997020854024,0.7527308838133069,37.35
0.21350546176762664,0.7745779543197617,41.08
0.1896722939424032,0.7984111221449852,44.82
0.16484607745779545,0.8291956305858987,48.55
0.14399205561072492,0.8570009930486595,52.28
0.12711022840119168,0.861966236345581,56.02
0.11420059582919564,0.8788480635551144,59.75
0.1012909632571996,0.8927507447864946,63.49
0.0906653426017875,0.893743793445879,67.22
0.082025819265144,0.9116186693147965,70.96
0.07447864945382324,0.9175769612711024,74.69
0.06713008937437935,0.9165839126117181,78.43
0.062462760675273094,0.9205561072492554,82.16
0.05749751737835154,0.9255213505461769,85.9
0.05392254220456803,0.9324726911618669,89.63
0.05034756703078452,0.9384309831181729,93.37
0.047467725918570014,0.94240317775571,97.1
