A,P
1.0,0.0
0.13326653306613226,0.09228456913827655
0.11823647294589178,0.1813627254509018
0.10420841683366733,0.26753507014028055
0.09348697394789579,0.3507014028056112
0.07865731462925851,0.4348697394789579
0.06713426853707415,0.5170340681362725
0.05561122244488978,0.5861723446893787
0.04619238476953908,0.6533066132264529
0.037374749498997994,0.7104208416833667
0.029158316633266533,0.7625250501002004
0.02334669338677355,0.81062124248497
0.01853707414829659,0.8517034068136272
0.014829659318637275,0.8777555110220441
0.012224448897795592,0.8937875751503006
0.010420841683366733,0.9158316633266533
0.009258517034068136,0.9288577154308618
0.008416833667334669,0.935871743486974
