A,P
1.0,0.0
0.10079840319361279,0.20459081836327345
0.0810379241516966,0.36826347305389223
0.06506986027944112,0.4930139720558882
0.05219560878243513,0.5958083832335329
0.04151696606786427,0.6796407185628743
0.03313373253493014,0.7375249500998003
0.026746506986027947,0.784431137724551
0.021656686626746507,0.8193612774451098
0.017065868263473054,0.8632734530938123
0.013772455089820359,0.8822355289421158
0.011077844311377247,0.909181636726547
0.008952095808383234,0.9251497005988024
0.007145708582834331,0.9391217564870259
0.005708582834331338,0.9471057884231536
0.004620758483033931,0.9600798403193612
0.0037325349301397205,0.9570858283433133
0.0029840319361277446,0.9820359281437125
