P,A
0.0,1.0
0.04400396432111001,0.9177403369672945
0.08473736372646186,0.8652130822596631
0.12784935579781964,0.8275520317145689
0.1734390485629336,0.785926660059465
0.22101090188305256,0.7433102081268583
0.2685827552031715,0.6897918731417245
0.3221010901883053,0.6323092170465808
0.37264618434093166,0.5777998017839445
0.43111992071357785,0.5252725470763132
0.491575817641229,0.46878097125867196
0.5540138751238851,0.41129831516352827
0.6154608523290387,0.34985133795837464
0.6798810703666999,0.2893954410307235
0.7373637264618434,0.23191278493557982
0.7978196233894946,0.18136769078295342
0.8374628344895937,0.13676907829534196
0.8810703666997027,0.09772051536174431
0.9137760158572846,0.07205153617443014
0.9207135777998019,0.05262636273538157
0.9444995044598613,0.0400396432111001
0.9494549058473737,0.03181367690782953
0.9633300297324084,0.02636273538156591
0.958374628344896,0.02329038652130823
