P,A
0.0,1.0
0.021227364185110665,0.9496981891348089
0.04305835010060362,0.9255533199195172
0.06569416498993963,0.8983903420523139
0.08732394366197184,0.886317907444668
0.11066398390342053,0.8551307847082494
0.13380281690140847,0.8319919517102615
0.15593561368209255,0.8078470824949698
0.18209255533199195,0.7806841046277666
0.2062374245472837,0.761569416498994
0.23239436619718312,0.7354124748490946
0.2585513078470825,0.7002012072434607
0.28672032193158953,0.6770623742454729
0.30985915492957744,0.6468812877263582
0.341046277665996,0.6297786720321932
0.37122736418511065,0.5975855130784709
0.3993963782696177,0.5643863179074448
0.4305835010060362,0.545271629778672
0.4637826961770624,0.5050301810865191
0.4949698189134809,0.4688128772635815
0.5352112676056339,0.43561368209255535
0.5694164989939637,0.4024144869215292
0.607645875251509,0.3672032193158954
0.6498993963782697,0.33098591549295775
0.6861167002012073,0.28470824949698187
0.7283702213279678,0.24346076458752514
0.7867203219315896,0.2012072434607646
0.8249496981891348,0.15593561368209255
0.8782696177062375,0.11167002012072434
0.909456740442656,0.07344064386317907
0.9637826961770624,0.04386317907444668
0.9688128772635815,0.027565392354124748
0.9627766599597585,0.019919517102615695
0.9869215291750503,0.016800804828973843
0.9859154929577465,0.015694164989939637
0.9869215291750503,0.015291750503018108
0.9909456740442656,0.014989939637826962
