P,A
1.0274111675126905,0.0
0.9248730964467006,0.044771573604060914
0.8923857868020305,0.08456852791878172
0.8558375634517766,0.12385786802030457
0.8294416243654822,0.1634517766497462
0.7736040609137056,0.20406091370558377
0.7370558375634517,0.24060913705583756
0.7055837563451777,0.283248730964467
0.6538071065989848,0.32487309644670054
0.6192893401015228,0.3634517766497462
0.5756345177664974,0.41116751269035534
0.5329949238578681,0.4487309644670051
0.48934010152284263,0.49441624365482234
0.4436548223350254,0.5421319796954315
0.4121827411167513,0.5807106598984771
0.3583756345177665,0.6223350253807106
0.3208121827411168,0.6720812182741117
0.27817258883248736,0.7177664974619289
0.23756345177664975,0.7593908629441625
0.19796954314720813,0.7898477157360406
0.16243654822335027,0.83248730964467
0.12791878172588833,0.8690355329949239
0.09918781725888325,0.8984771573604061
0.07634517766497462,0.9248730964467006
0.058172588832487306,0.9472081218274112
0.04467005076142132,0.9543147208121827
0.03614213197969543,0.9725888324873097
0.030659898477157364,0.9878172588832487
0.02720812182741117,0.9827411167512691
0.0249746192893401,0.9959390862944162
0.02365482233502538,0.9868020304568528
0.023248730964467005,1.0
