P,A
0.0,1.0
0.08647830474268416,0.8748738647830474
0.17053481331987894,0.8032290615539859
0.25832492431886983,0.7134207870837538
0.343087790110999,0.6236125126135217
0.4298688193743693,0.5449041372351161
0.5196770938446015,0.46215943491422806
0.5842583249243188,0.3945509586276489
0.656912209889001,0.32694248234106965
0.727547931382442,0.26639757820383453
0.7729566094853684,0.21695257315842584
0.8163471241170536,0.17558022199798182
0.8446014127144298,0.14530776992936426
0.8678102926337034,0.124117053481332
0.8869828456104945,0.10898082744702321
0.9031281533804238,0.09848637739656912
0.9233097880928356,0.0905146316851665
