A,P,time
0.0,1.0392561983471076,0.0
0.2964876033057851,0.7283057851239669,14.72
0.41942148760330583,0.609504132231405,29.44
0.49793388429752067,0.5227272727272727,44.17
0.5723140495867769,0.4628099173553719,58.89
0.6146694214876033,0.4059917355371901,73.61
0.6632231404958678,0.3646694214876033,88.33
0.7024793388429753,0.3274793388429752,103.0
0.7334710743801652,0.30061983471074377,118.0
0.7665289256198348,0.27169421487603307,132.0
0.7840909090909092,0.24793388429752067,147.0
0.8047520661157025,0.2272727272727273,162.0
0.8212809917355373,0.20557851239669422,177.0
0.8429752066115702,0.19008264462809918,191.0
0.8584710743801652,0.17561983471074383,206.0
0.862603305785124,0.16012396694214875,221.0
0.8822314049586777,0.14566115702479338,236.0
0.893595041322314,0.13636363636363638,250.0
0.9049586776859504,0.12706611570247933,265.0
0.9121900826446281,0.11570247933884298,280.0
0.9101239669421488,0.10847107438016529,294.0
0.9369834710743802,0.10020661157024793,309.0
0.9349173553719009,0.09173553719008265,324.0
0.9483471074380166,0.0859504132231405,339.0
0.9524793388429753,0.07975206611570249,353.0
0.9524793388429753,0.07396694214876033,368.0
0.9638429752066117,0.06880165289256199,383.0
0.9607438016528926,0.0643595041322314,398.0
0.9752066115702479,0.059814049586776864,412.0
0.9659090909090909,0.055991735537190085,427.0
0.9700413223140496,0.052479338842975204,442.0
0.9855371900826446,0.0484504132231405,456.0
0.9731404958677685,0.045764462809917354,471.0
0.981404958677686,0.04307851239669422,486.0
0.9927685950413223,0.040702479338842974,501.0
0.9907024793388429,0.037913223140495875,515.0
1.0,0.03553719008264463,530.0
