A,P,time
1.0,0.0,0.0
0.8578680203045685,0.1482233502538071,149.0
0.7807106598984772,0.22131979695431472,297.0
0.7421319796954314,0.2639593908629442,446.0
0.6964467005076143,0.30253807106598984,595.0
0.6771573604060914,0.3299492385786802,743.0
0.6436548223350254,0.36040609137055835,892.0
0.6223350253807106,0.3898477157360406,1041.0
0.5857868020304569,0.4182741116751269,1189.0
0.5573604060913706,0.45279187817258887,1338.0
0.5248730964467005,0.4761421319796954,1487.0
0.4954314720812183,0.5035532994923858,1636.0
0.4720812182741117,0.5329949238578681,1784.0
0.44568527918781725,0.5614213197969544,1933.0
0.4192893401015228,0.5878172588832487,2082.0
0.3969543147208122,0.6101522842639594,2230.0
0.36548223350253806,0.633502538071066,2379.0
0.349238578680203,0.6598984771573604,2528.0
0.3238578680203046,0.6812182741116751,2676.0
0.3015228426395939,0.7208121827411167,2825.0
0.27614213197969545,0.7238578680203045,2974.0
0.25888324873096447,0.7482233502538072,3122.0
0.23451776649746195,0.766497461928934,3271.0
0.22131979695431472,0.7807106598984772,3420.0
0.2020304568527919,0.8091370558375635,3568.0
0.18680203045685279,0.8274111675126903,3717.0
0.16954314720812183,0.833502538071066,3866.0
0.15431472081218273,0.8598984771573603,4014.0
0.14213197969543148,0.8659898477157361,4163.0
0.12893401015228426,0.8781725888324873,4312.0
0.11878172588832488,0.8822335025380711,4461.0
0.10964467005076142,0.900507614213198,4609.0
0.10060913705583756,0.9015228426395939,4758.0
0.09299492385786802,0.9167512690355331,4907.0
0.08751269035532995,0.917766497461929,5055.0
0.08223350253807107,0.918781725888325,5204.0
0.0768527918781726,0.9269035532994925,5353.0
0.07360406091370558,0.9289340101522843,5501.0
0.06923857868020304,0.9360406091370559,5650.0
