A,P,time
1.0,0.0,0.0
0.8721278721278722,0.08381618381618383,0.0266
0.7882117882117883,0.17282717282717283,0.0533
0.7122877122877124,0.25974025974025977,0.0799
0.6313686313686314,0.3366633366633367,0.107
0.5494505494505496,0.4155844155844156,0.133
0.48051948051948057,0.4915084915084916,0.16
0.4155844155844156,0.5584415584415585,0.186
0.35564435564435565,0.6203796203796205,0.213
0.2997002997002997,0.6723276723276724,0.24
0.2497502497502498,0.7272727272727273,0.266
0.2107892107892108,0.7682317682317683,0.293
0.17182817182817184,0.8111888111888114,0.32
0.14085914085914086,0.8481518481518482,0.346
0.11488511488511491,0.8761238761238762,0.373
0.09240759240759241,0.8931068931068932,0.4
0.07462537462537464,0.9080919080919082,0.426
0.05934065934065935,0.9330669330669332,0.453
0.04825174825174826,0.9490509490509491,0.479
0.03936063936063936,0.9490509490509491,0.506
0.031968031968031975,0.9560439560439561,0.533
0.026073926073926078,0.9670329670329672,0.559
0.02167832167832168,0.9660339660339661,0.586
