A,P
0.0,0.0
0.022308546059933407,0.23307436182019978
0.0776914539400666,0.3607103218645949
0.14872364039955605,0.43174250832408434
0.22863485016648166,0.4517203107658157
0.3052164261931188,0.4506104328523863
0.37735849056603776,0.4384017758046615
0.4539400665926748,0.416204217536071
0.5216426193118756,0.3862375138734739
0.5760266370699223,0.3551609322974473
0.6293007769145393,0.3240843507214206
0.6770255271920088,0.2963374028856826
0.709211986681465,0.2730299667036626
0.7513873473917869,0.24639289678135404
0.7891231964483906,0.22641509433962262
0.8235294117647058,0.20754716981132074
0.8346281908990011,0.18867924528301888
0.8601553829078802,0.17203107658157601
0.8901220865704773,0.15649278579356268
0.9012208657047726,0.14428412874583796
0.9145394006659266,0.1331853496115427
0.9145394006659266,0.12430632630410655
0.9400665926748057,0.11320754716981131
0.9389567147613762,0.10477247502774695
0.9567147613762486,0.09844617092119867
0.9711431742508324,0.09267480577136515
0.9844617092119866,0.08634850166481686
0.9778024417314095,0.08146503884572698
0.9955604883462819,0.07647058823529412
0.9866814650388457,0.07225305216426194
1.0,0.06870144284128746
0.9944506104328524,0.06537180910099889
0.9966703662597114,0.06304106548279689
