A,P
0.0,1.2679245283018867
1.0,0.07710691823899371
0.8440251572327044,0.06616352201257862
0.7169811320754716,0.05672955974842767
0.6188679245283019,0.047798742138364776
0.5257861635220126,0.04113207547169811
0.44276729559748423,0.03496855345911949
0.37861635220125783,0.02981132075471698
0.3283018867924528,0.02553459119496855
0.2792452830188679,0.021761006289308174
0.24150943396226415,0.018742138364779875
0.21006289308176102,0.01610062893081761
0.17861635220125785,0.013962264150943397
0.15471698113207547,0.0120125786163522
0.13333333333333333,0.010364779874213838
0.11534591194968553,0.009044025157232705
0.10088050314465408,0.007849056603773585
0.0879245283018868,0.006792452830188679
0.07672955974842767,0.0059119496855345914
0.06792452830188679,0.00529559748427673
0.059496855345911946,0.004628930817610063
0.05320754716981131,0.004138364779874213
0.04716981132075471,0.0036603773584905656
0.04276729559748428,0.003245283018867924
0.03811320754716981,0.002968553459119497
0.03459119496855346,0.002691823899371069
