A,P
1.0,0.0
0.05451807228915663,0.06867469879518072
0.050401606425702815,0.14056224899598396
0.04588353413654618,0.21385542168674698
0.04166666666666667,0.27710843373493976
0.03775100401606426,0.3463855421686747
0.03433734939759036,0.40763052208835343
0.030823293172690766,0.46887550200803213
0.02740963855421687,0.5230923694779117
0.024196787148594377,0.5793172690763052
0.0214859437751004,0.6295180722891567
0.01857429718875502,0.679718875502008
0.016265060240963854,0.7108433734939759
0.013855421686746987,0.7590361445783133
0.011947791164658635,0.7921686746987953
0.010040160642570281,0.8192771084337349
0.008343373493975903,0.8514056224899598
0.0069578313253012055,0.8684738955823293
0.005823293172690763,0.9006024096385542
0.004839357429718875,0.9166666666666667
0.003945783132530121,0.9317269076305221
0.0032730923694779114,0.9407630522088354
0.0026606425702811244,0.9548192771084337
0.002198795180722892,0.9588353413654618
0.001827309236947791,0.9598393574297188
0.0015060240963855422,0.9708835341365462
0.0012550200803212851,0.9979919678714859
0.0010742971887550202,0.9889558232931727
0.0,0.9809236947791165
