P,A
0.0,1.0
0.05040080160320641,0.9408817635270541
0.10220440881763526,0.8867735470941884
0.1533066132264529,0.842685370741483
0.20440881763527052,0.7925851703406814
0.2575150300601202,0.7314629258517034
0.31462925851703405,0.6833667334669339
0.36773547094188375,0.6302605210420842
0.4198396793587174,0.567134268537074
0.47394789579158314,0.531062124248497
0.5190380761523046,0.469939879759519
0.5681362725450901,0.4228456913827655
0.6182364729458918,0.3777555110220441
0.6583166332665331,0.3336673346693387
0.7074148296593186,0.29358717434869736
0.7354709418837675,0.25551102204408815
0.7745490981963928,0.22344689378757515
0.7985971943887776,0.19438877755511022
0.8286573146292585,0.1723446893787575
0.8577154308617234,0.14929859719438876
0.872745490981964,0.13026052104208416
0.8817635270541082,0.11623246492985972
0.8887775551102205,0.1032064128256513
0.9138276553106213,0.09228456913827655
0.9148296593186374,0.08356713426853708
0.9318637274549099,0.07545090180360722
0.9288577154308618,0.07054108216432867
0.934869739478958,0.06523046092184369
0.9418837675350701,0.06202404809619238
0.9368737474949901,0.05881763527054108
