P,A
1.008097165991903,0.0
0.9230769230769231,0.03653846153846154
0.8846153846153846,0.07419028340080973
0.8441295546558704,0.11234817813765183
0.8087044534412956,0.152834008097166
0.7763157894736842,0.19534412955465588
0.7176113360323886,0.2368421052631579
0.6862348178137653,0.2854251012145749
0.6255060728744939,0.3309716599190284
0.582995951417004,0.3815789473684211
0.5253036437246964,0.4402834008097166
0.472672064777328,0.4888663967611336
0.4109311740890689,0.5576923076923077
0.3441295546558705,0.6244939271255061
0.27125506072874495,0.701417004048583
0.1902834008097166,0.7884615384615385
0.10526315789473684,0.8744939271255061
0.03643724696356275,0.9605263157894737
0.015587044534412956,0.9908906882591093
0.012854251012145749,1.0
0.01265182186234818,0.9949392712550608
0.012449392712550607,0.9939271255060729
