P,A
0.0,1.0
0.2091179385530228,0.7670961347869178
0.3538156590683846,0.6243805748265611
0.4648166501486621,0.5084241823587711
0.5490584737363727,0.42319127849355803
0.6184340931615462,0.3458870168483647
0.6798810703666999,0.29236868186323095
0.7205153617443013,0.24479682854311202
0.7601585728444005,0.2051536174430129
0.7898909811694749,0.17244796828543113
0.8156590683845392,0.1476709613478692
0.8225966303270565,0.1248761149653122
0.8493557978196234,0.1070366699702676
0.8701684836471755,0.09008919722497523
0.8790882061446978,0.07710604558969276
0.8949454905847375,0.06501486620416255
0.8949454905847375,0.055599603567889004
0.9088206144697721,0.04717542120911795
0.9207135777998019,0.04073339940535183
0.9217046580773044,0.034489593657086225
0.9395441030723489,0.029335976214073346
