P,A
0.0,1.0
0.02286282306163022,0.889662027833002
0.04622266401590457,0.8727634194831014
0.06968190854870775,0.8419483101391649
0.09314115308151094,0.8151093439363817
0.11829025844930417,0.7872763419483102
0.14512922465208747,0.7604373757455268
0.1709741550695825,0.7365805168986084
0.19980119284294234,0.7027833001988071
0.22365805168986083,0.68389662027833
0.25447316103379725,0.6590457256461233
0.2842942345924453,0.6242544731610338
0.31610337972166996,0.5974155069582505
0.3449304174950298,0.5636182902584492
0.3807157057654076,0.5367793240556661
0.415506958250497,0.49105367793240556
0.44831013916500995,0.46123260437375746
0.49403578528827036,0.4184890656063618
0.5278330019880716,0.378727634194831
0.5695825049701789,0.34095427435387676
0.6282306163021869,0.2982107355864811
0.672962226640159,0.24652087475149104
0.7226640159045725,0.19582504970178927
0.7922465208747516,0.13916500994035785
0.8548707753479126,0.08966202783300199
0.8986083499005965,0.05556660039761431
0.9174950298210736,0.0415506958250497
0.9234592445328033,0.03807157057654076
0.9174950298210736,0.036978131212723656
0.9194831013916501,0.03737574552683897
0.9184890656063619,0.036779324055666
