A,P,time
1.0,0.0,0.0
0.8269230769230769,0.1376518218623482,55.5
0.6993927125506072,0.2651821862348178,111.0
0.5809716599190283,0.38461538461538464,166.0
0.4746963562753036,0.49190283400809715,222.0
0.3734817813765182,0.5931174089068826,278.0
0.28947368421052627,0.6862348178137653,333.0
0.2095141700404858,0.771255060728745,388.0
0.14473684210526314,0.832995951417004,444.0
0.09817813765182187,0.8876518218623481,500.0
0.06417004048582996,0.9190283400809717,555.0
0.042105263157894736,0.9423076923076924,610.0
0.028846153846153848,0.9665991902834008,666.0
0.021963562753036438,0.9817813765182186,722.0
0.01811740890688259,0.9696356275303644,777.0
