A,P
1.0,0.0
0.07667667667667667,0.7497497497497497
0.07117117117117117,0.7157157157157157
0.06666666666666668,0.6626626626626627
0.06236236236236237,0.6186186186186187
0.05775775775775776,0.5705705705705705
0.05225225225225225,0.5175175175175175
0.047747747747747746,0.47147147147147145
0.043243243243243246,0.42542542542542544
0.03863863863863864,0.3793793793793794
0.03383383383383383,0.33133133133133136
0.028928928928928926,0.28728728728728725
0.025125125125125127,0.24424424424424424
0.02022022022022022,0.20120120120120122
0.016316316316316314,0.16316316316316318
0.012712712712712713,0.12512512512512514
0.009389389389389389,0.09149149149149148
0.006666666666666667,0.06596596596596596
0.004884884884884885,0.04804804804804805
0.003883883883883884,0.038038038038038034
0.0035035035035035035,0.03413413413413413
0.003263263263263263,0.03243243243243243
0.0031831831831831835,0.031631631631631636
